variable,x,y
wc2.1_2.5m_bio_14,22.4,0.12336888909339905
wc2.1_2.5m_bio_14,22.759999999999998,0.1269189715385437
wc2.1_2.5m_bio_14,23.119999999999997,0.1305634081363678
wc2.1_2.5m_bio_14,23.479999999999997,0.1343042254447937
wc2.1_2.5m_bio_14,23.840000000000003,0.28169259428977966
wc2.1_2.5m_bio_14,24.200000000000003,0.28897976875305176
wc2.1_2.5m_bio_14,24.560000000000002,0.3414250314235687
wc2.1_2.5m_bio_14,24.92,0.3498481512069702
wc2.1_2.5m_bio_14,25.28,0.3584180772304535
wc2.1_2.5m_bio_14,25.64,0.36713385581970215
wc2.1_2.5m_bio_14,26.0,0.37599438428878784
wc2.1_2.5m_bio_14,26.36,0.3849981725215912
wc2.1_2.5m_bio_14,26.72,0.39414340257644653
